datetime,symbol,open,high,low,close,volume,vwap,transactions
2024-10-28 08:35:00,QQQ,499.09,499.44,499.04,499.31,11328.0,499.3489,108
2024-10-28 08:40:00,QQQ,499.32,499.39,499.15,499.34,5539.0,499.3085,54
2024-10-28 08:45:00,QQQ,499.35,499.38,499.29,499.37,1683.0,499.3487,30
2024-10-28 08:50:00,QQQ,499.35,499.45,499.31,499.32,1467.0,499.3556,33
2024-10-28 08:55:00,QQQ,499.33,499.35,499.19,499.35,1773.0,499.2915,26
2024-10-28 09:00:00,QQQ,499.23,499.43,499.23,499.31,5349.0,499.3757,48
2024-10-28 09:05:00,QQQ,499.12,499.15,499.0,499.09,2263.0,499.1023,31
2024-10-28 09:10:00,QQQ,499.29,499.3,499.05,499.05,3020.0,499.234,41
2024-10-28 09:15:00,QQQ,499.2,499.2,499.0,499.1,1538.0,499.1227,23
2024-10-28 09:20:00,QQQ,499.12,499.12,498.89,498.9,5821.0,499.0187,43
2024-10-28 09:25:00,QQQ,499.02,499.1,499.01,499.1,710.0,499.0512,15
2024-10-28 09:30:00,QQQ,499.08,499.11,499.08,499.11,942.0,499.0981,14
2024-10-28 09:35:00,QQQ,499.21,499.21,499.21,499.21,171.0,499.2161,5
2024-10-28 09:40:00,QQQ,499.26,499.28,499.22,499.26,2085.0,499.2687,34
2024-10-28 09:45:00,QQQ,499.28,499.31,499.2,499.22,1396.0,499.2528,22
2024-10-28 09:50:00,QQQ,499.4,499.4,499.28,499.28,1482.0,499.3446,31
2024-10-28 09:55:00,QQQ,499.28,499.5,499.28,499.5,4517.0,499.4309,48
2024-10-28 10:00:00,QQQ,499.59,499.69,499.57,499.62,19026.0,499.655,101
2024-10-28 10:05:00,QQQ,499.45,499.45,499.24,499.24,1223.0,499.3411,15
2024-10-28 10:10:00,QQQ,499.24,499.27,499.1,499.1,1068.0,499.1368,18
2024-10-28 10:15:00,QQQ,499.32,499.33,499.22,499.24,6747.0,499.3147,34
2024-10-28 10:20:00,QQQ,499.4,499.4,499.17,499.17,6548.0,499.2335,79
2024-10-28 10:25:00,QQQ,499.26,499.26,499.08,499.08,7801.0,499.1957,91
2024-10-28 10:30:00,QQQ,499.15,499.3,499.1,499.1,25560.0,499.2103,108
2024-10-28 10:35:00,QQQ,499.13,499.16,499.07,499.07,3334.0,499.1261,34
2024-10-28 10:40:00,QQQ,499.07,499.2,499.07,499.15,2697.0,499.1356,37
2024-10-28 10:45:00,QQQ,499.16,499.17,499.01,499.02,801.0,499.0838,37
2024-10-28 10:50:00,QQQ,499.18,499.26,498.96,498.98,5072.0,499.1346,70
2024-10-28 10:55:00,QQQ,498.99,498.99,498.68,498.73,5455.0,498.8085,85
2024-10-28 11:00:00,QQQ,498.62,498.63,498.18,498.28,26783.0,498.3634,246
2024-10-28 11:05:00,QQQ,498.4,498.65,498.38,498.65,21719.0,498.5084,178
2024-10-28 11:10:00,QQQ,498.589,498.7,498.53,498.66,7758.0,498.6086,135
2024-10-28 11:15:00,QQQ,498.71,498.77,498.57,498.61,8891.0,498.6278,83
2024-10-28 11:20:00,QQQ,498.69,498.69,498.49,498.57,15200.0,498.5635,64
2024-10-28 11:25:00,QQQ,498.6,498.6,498.42,498.42,3970.0,498.5715,42
2024-10-28 11:30:00,QQQ,498.31,498.359,498.15,498.29,12149.0,498.2291,143
2024-10-28 11:35:00,QQQ,498.22,498.48,498.15,498.41,14585.0,498.3631,146
2024-10-28 11:40:00,QQQ,498.5,498.54,498.43,498.43,14198.0,498.4977,90
2024-10-28 11:45:00,QQQ,498.5,498.64,498.48,498.63,6036.0,498.547,45
2024-10-28 11:50:00,QQQ,498.44,498.44,498.44,498.44,127.0,498.4419,5
2024-10-28 11:55:00,QQQ,498.52,498.52,498.33,498.33,13980.0,498.4472,143
2024-10-28 12:00:00,QQQ,498.22,499.374,497.6,497.64,83444.0,498.3145,1084
2024-10-28 12:05:00,QQQ,497.66,497.84,495.691,497.78,30951.0,497.5835,349
2024-10-28 12:10:00,QQQ,497.67,498.03,497.67,497.95,27225.0,497.8707,182
2024-10-28 12:15:00,QQQ,498.1,498.3,498.1,498.28,16047.0,498.2253,135
2024-10-28 12:20:00,QQQ,498.31,498.31,498.22,498.24,10715.0,498.2494,112
2024-10-28 12:25:00,QQQ,498.27,498.27,497.8501,498.05,28488.0,498.1177,225
2024-10-28 12:30:00,QQQ,497.95,498.6,497.95,498.581,13077.0,498.3122,207
2024-10-28 12:35:00,QQQ,498.61,498.83,498.59,498.82,38140.0,498.7408,264
2024-10-28 12:40:00,QQQ,498.87,499.13,498.8401,499.11,21439.0,498.9706,280
2024-10-28 12:45:00,QQQ,499.11,499.12,498.99,499.05,16189.0,498.9892,169
2024-10-28 12:50:00,QQQ,499.02,499.16,498.76,498.76,25342.0,499.0313,282
2024-10-28 12:55:00,QQQ,498.8699,499.2899,498.85,499.25,17869.0,499.1972,210
2024-10-28 13:00:00,QQQ,499.3,499.4,499.3,499.35,19391.0,499.3525,278
2024-10-28 13:05:00,QQQ,499.35,499.35,498.9602,499.03,26987.0,499.1277,271
2024-10-28 13:10:00,QQQ,499.0999,499.16,498.79,499.01,23509.0,498.9511,337
2024-10-28 13:15:00,QQQ,499.0,499.18,498.96,499.0,18267.0,499.0623,239
2024-10-28 13:20:00,QQQ,499.0,499.0399,498.6304,498.67,18022.0,498.8002,187
2024-10-28 13:25:00,QQQ,498.61,498.61,498.31,498.5,30169.0,498.444,295
2024-10-28 13:30:00,QQQ,498.46,498.52,497.04,497.55,910357.0,497.7593,10229
2024-10-28 13:35:00,QQQ,497.51,497.82,497.15,497.6347,359650.0,497.5031,4815
2024-10-28 13:40:00,QQQ,497.63,498.38,496.81,497.12,264160.0,497.2166,4067
2024-10-28 13:45:00,QQQ,497.12,497.43,496.64,497.0201,395452.0,497.0166,4907
2024-10-28 13:50:00,QQQ,497.05,497.05,496.15,496.3605,482000.0,496.5327,4710
2024-10-28 13:55:00,QQQ,496.34,497.01,496.24,496.73,274817.0,496.6868,3839
2024-10-28 14:00:00,QQQ,496.75,497.34,496.75,497.21,284912.0,497.081,3710
2024-10-28 14:05:00,QQQ,497.235,497.72,496.74,497.58,221472.0,497.2911,3872
2024-10-28 14:10:00,QQQ,497.56,497.57,496.85,497.48,240864.0,497.3068,4078
2024-10-28 14:15:00,QQQ,497.48,497.5351,497.18,497.47,266779.0,497.3638,5486
2024-10-28 14:20:00,QQQ,497.47,497.75,497.29,497.43,379412.0,497.511,9880
2024-10-28 14:25:00,QQQ,497.42,497.99,497.29,497.81,224021.0,497.7459,3954
2024-10-28 14:30:00,QQQ,497.82,498.07,497.06,497.18,308264.0,497.6387,4963
2024-10-28 14:35:00,QQQ,497.155,497.76,497.01,497.72,201941.0,497.4062,4601
2024-10-28 14:40:00,QQQ,497.71,498.23,497.69,497.93,234426.0,497.9654,4652
2024-10-28 14:45:00,QQQ,497.97,498.195,497.57,497.87,229210.0,497.9219,3722
2024-10-28 14:50:00,QQQ,497.93,497.975,497.44,497.77,124549.0,497.6786,3407
2024-10-28 14:55:00,QQQ,497.77,497.77,497.15,497.22,157161.0,497.4095,4719
2024-10-28 15:00:00,QQQ,497.3,497.32,496.21,496.93,363566.0,496.7421,5967
2024-10-28 15:05:00,QQQ,496.89,497.075,496.485264,496.68,248098.0,496.7742,4141
2024-10-28 15:10:00,QQQ,496.705,497.13,496.64,497.0,175679.0,496.9393,4026
2024-10-28 15:15:00,QQQ,497.0,497.12,496.73,496.86,142250.0,496.916,4298
2024-10-28 15:20:00,QQQ,496.82,497.05,496.59,496.6827,186704.0,496.749,3547
2024-10-28 15:25:00,QQQ,496.68,496.88,496.66,496.865,106661.0,496.7613,2751
2024-10-28 15:30:00,QQQ,496.86,496.9099,496.21,496.4799,208986.0,496.4971,4091
2024-10-28 15:35:00,QQQ,496.4395,496.85,496.16,496.49,174054.0,496.51,4764
2024-10-28 15:40:00,QQQ,496.48,496.52,495.94,496.19,185364.0,496.2531,5750
2024-10-28 15:45:00,QQQ,496.21,496.68,496.155,496.49,179189.0,496.42,4718
2024-10-28 15:50:00,QQQ,496.5082,496.84,496.2001,496.2114,153658.0,496.5609,4790
2024-10-28 15:55:00,QQQ,496.2,496.37,496.02,496.2075,147003.0,496.1991,4560
2024-10-28 16:00:00,QQQ,496.19,496.51,495.825,496.32,347207.0,495.8702,2738
2024-10-28 16:05:00,QQQ,496.3,496.46,496.13,496.3517,173159.0,496.2887,1758
2024-10-28 16:10:00,QQQ,496.35,496.64,496.29,496.425,218064.0,496.477,2355
2024-10-28 16:15:00,QQQ,496.42,496.79,496.39,496.79,161429.0,496.571,1956
2024-10-28 16:20:00,QQQ,496.78,497.12,496.75,496.92,204806.0,496.9412,2495
2024-10-28 16:25:00,QQQ,496.92,496.92,496.6528,496.81,91027.0,496.8067,1425
2024-10-28 16:30:00,QQQ,496.8,496.8,496.32,496.3408,101429.0,496.5499,1578
2024-10-28 16:35:00,QQQ,496.35,496.47,495.88,495.9244,190957.0,496.1092,2370
2024-10-28 16:40:00,QQQ,495.925,496.84,495.9,496.83,309309.0,496.4161,2632
2024-10-28 16:45:00,QQQ,496.82,496.82,496.23,496.5,117357.0,496.4843,1431
2024-10-28 16:50:00,QQQ,496.54,496.62,496.24,496.34,111653.0,496.4124,1410
2024-10-28 16:55:00,QQQ,496.31,496.37,496.16,496.19,104801.0,496.2565,1152
2024-10-28 17:00:00,QQQ,496.17,496.454,495.92,496.26,174521.0,496.1825,1572
2024-10-28 17:05:00,QQQ,496.26,496.63,496.18,496.5495,148926.0,496.4112,1619
2024-10-28 17:10:00,QQQ,496.51,496.51,495.6,495.73,381115.0,496.0666,3657
2024-10-28 17:15:00,QQQ,495.72,496.48,495.695,496.45,221995.0,496.0331,1947
2024-10-28 17:20:00,QQQ,496.47,496.71,496.43,496.46,147560.0,496.5516,1819
2024-10-28 17:25:00,QQQ,496.48,496.5999,496.31,496.33,94044.0,496.4135,1272
2024-10-28 17:30:00,QQQ,496.35,496.725,496.27,496.69,112658.0,496.5574,2272
2024-10-28 17:35:00,QQQ,496.73,496.73,496.29,496.57,101216.0,496.486,1679
2024-10-28 17:40:00,QQQ,496.5911,496.73,496.46,496.54,69953.0,496.6007,1071
2024-10-28 17:45:00,QQQ,496.5899,496.69,496.375,496.43,79833.0,496.512,1049
2024-10-28 17:50:00,QQQ,496.4592,496.87,496.395,496.7588,112177.0,496.7172,1489
2024-10-28 17:55:00,QQQ,496.75,496.88,496.6,496.75,126968.0,496.7161,2096
2024-10-28 18:00:00,QQQ,496.69,496.695,496.33,496.6,105791.0,496.5306,1953
2024-10-28 18:05:00,QQQ,496.585,496.88,496.52,496.79,96071.0,496.7181,1412
2024-10-28 18:10:00,QQQ,496.785,496.785,496.38,496.38,107417.0,496.5562,1593
2024-10-28 18:15:00,QQQ,496.37,496.46,496.18,496.43,125179.0,496.3286,1672
2024-10-28 18:20:00,QQQ,496.42,496.42,496.1,496.21,81142.0,496.2297,1552
2024-10-28 18:25:00,QQQ,496.23,496.6225,496.186587,496.2299,118742.0,496.3959,1602
2024-10-28 18:30:00,QQQ,496.23,496.35,496.07,496.1799,166020.0,496.2046,1720
2024-10-28 18:35:00,QQQ,496.14,496.279,495.92,496.279,211787.0,496.0576,2446
2024-10-28 18:40:00,QQQ,496.27,496.35,495.82,495.91,294181.0,496.0131,1820
2024-10-28 18:45:00,QQQ,495.915,495.9699,495.57,495.9699,325723.0,495.7788,2776
2024-10-28 18:50:00,QQQ,495.96,496.5761,495.94,496.481,307513.0,496.3371,2757
2024-10-28 18:55:00,QQQ,496.48,496.48,495.95,495.95,220073.0,496.3241,1677
2024-10-28 19:00:00,QQQ,495.98,496.3667,495.63,496.09,138032.0,496.1116,2015
2024-10-28 19:05:00,QQQ,496.02,496.08,495.77,495.8,304794.0,495.9005,2103
2024-10-28 19:10:00,QQQ,495.83,496.03,495.78,495.9696,276894.0,495.933,2221
2024-10-28 19:15:00,QQQ,495.96,496.0399,495.61,495.61,182933.0,495.8303,2195
2024-10-28 19:20:00,QQQ,495.64,496.01,495.59,496.01,224319.0,495.8513,2323
2024-10-28 19:25:00,QQQ,495.99,496.18,495.9,496.125,231196.0,496.0157,2003
2024-10-28 19:30:00,QQQ,496.1414,496.35,495.97,496.22,189390.0,496.1557,2081
2024-10-28 19:35:00,QQQ,496.225,496.36,495.905,496.0397,171064.0,496.121,2028
2024-10-28 19:40:00,QQQ,496.04,496.18,495.88,495.93,192715.0,496.0303,2130
2024-10-28 19:45:00,QQQ,495.965,496.11,495.87,495.96,310605.0,495.9747,3096
2024-10-28 19:50:00,QQQ,495.97,495.99,495.47,495.84,413305.0,495.7745,5489
2024-10-28 19:55:00,QQQ,495.81,495.83,495.1,495.4,1777247.0,495.3109,12589
2024-10-28 20:00:00,QQQ,495.46,495.75,495.25,495.67,131939.0,495.501,617
2024-10-28 20:05:00,QQQ,495.7,495.7,495.4,495.43,34052.0,495.5288,259
2024-10-28 20:10:00,QQQ,495.41,495.52,495.41,495.42,421515.0,495.3069,428
2024-10-28 20:15:00,QQQ,495.42,495.6,495.42,495.48,13518.0,495.5317,110
2024-10-28 20:20:00,QQQ,495.5101,495.67,495.5101,495.67,27416.0,495.6312,173
2024-10-28 20:25:00,QQQ,495.69,495.75,495.69,495.74,21817.0,495.7212,130
2024-10-28 20:30:00,QQQ,495.75,495.97,495.74,495.97,26290.0,495.8097,173
2024-10-28 20:35:00,QQQ,495.96,495.96,495.73,495.73,47634.0,495.8342,233
2024-10-28 20:40:00,QQQ,495.78,495.8,495.75,495.78,30304.0,495.7896,117
2024-10-28 20:45:00,QQQ,495.8,495.82,495.73,495.73,26840.0,495.7825,136
2024-10-28 20:50:00,QQQ,495.72,495.72,495.66,495.68,49075.0,495.7065,215
2024-10-28 20:55:00,QQQ,495.68,495.68,495.62,495.62,10564.0,495.6504,121
2024-10-28 21:00:00,QQQ,495.63,495.65,495.6,495.64,4763.0,495.6328,56
2024-10-28 21:05:00,QQQ,495.63,495.66,495.61,495.66,2711.0,495.6369,38
2024-10-28 21:10:00,QQQ,495.64,495.71,495.64,495.64,11338.0,495.6755,78
2024-10-28 21:15:00,QQQ,495.64,495.64,495.6148,495.64,2363.0,495.637,34
2024-10-28 21:20:00,QQQ,495.64,495.64,495.6003,495.6003,5845.0,495.6143,31
2024-10-28 21:25:00,QQQ,495.61,495.7,495.61,495.7,1097.0,495.6911,24
2024-10-28 21:30:00,QQQ,495.78,495.85,495.78,495.85,1846.0,495.8107,38
2024-10-28 21:40:00,QQQ,495.75,495.86,495.75,495.86,1777.0,495.8159,55
2024-10-28 21:45:00,QQQ,495.84,495.89,495.8,495.84,2262.0,495.8531,35
2024-10-28 21:50:00,QQQ,495.84,495.9,495.84,495.88,2433.0,495.8595,53
2024-10-28 21:55:00,QQQ,495.85,495.9,495.81,495.82,1691.0,495.8564,34
2024-10-28 22:00:00,QQQ,495.78,495.94,495.68,495.7,10553.0,495.7715,77
2024-10-28 22:05:00,QQQ,495.7,495.7,495.43,495.43,4819.0,495.5248,66
2024-10-28 22:10:00,QQQ,495.4302,495.49,495.3075,495.411,11243.0,495.3751,101
2024-10-28 22:15:00,QQQ,495.42,495.42,495.2,495.35,5913.0,495.3056,103
2024-10-28 22:20:00,QQQ,495.39,495.45,495.39,495.4,6095.0,495.4002,36
2024-10-28 22:25:00,QQQ,495.39,495.39,495.2885,495.2885,954.0,495.3211,26
2024-10-28 22:30:00,QQQ,495.27,495.4,495.27,495.4,6696.0,495.3776,41
2024-10-28 22:35:00,QQQ,495.4,495.45,495.37,495.45,13908.0,495.3957,67
2024-10-28 22:40:00,QQQ,495.38,495.45,495.3799,495.4,1138.0,495.4047,21
2024-10-28 22:45:00,QQQ,495.37,495.37,495.25,495.25,2510.0,495.2996,46
2024-10-28 22:50:00,QQQ,495.25,495.37,495.25,495.34,739.0,495.2933,25
2024-10-28 22:55:00,QQQ,495.37,495.37,495.32,495.34,1718.0,495.3506,34
2024-10-28 23:00:00,QQQ,495.4,495.4,495.39,495.39,1170.0,495.3993,17
2024-10-28 23:05:00,QQQ,495.4,495.59,495.4,495.58,2521.0,495.527,49
2024-10-28 23:10:00,QQQ,495.52,495.52,495.46,495.5,1304.0,495.4936,17
2024-10-28 23:15:00,QQQ,495.59,495.61,495.54,495.5401,1448.0,495.5865,24
2024-10-28 23:20:00,QQQ,495.5,495.5,495.49,495.49,524.0,495.4942,10
2024-10-28 23:25:00,QQQ,495.5301,495.58,495.45,495.45,2830.0,495.5067,20
2024-10-28 23:30:00,QQQ,495.49,495.57,495.44,495.5,1451.0,495.4986,17
2024-10-28 23:35:00,QQQ,495.54,495.5498,495.51,495.51,620.0,495.5286,12
2024-10-28 23:40:00,QQQ,495.6,495.63,495.59,495.59,2563.0,495.6027,27
2024-10-28 23:45:00,QQQ,495.61,495.61,495.3,495.3,1054.0,495.4792,34
2024-10-28 23:50:00,QQQ,495.32,495.43,495.32,495.38,977.0,495.3786,19
2024-10-28 23:55:00,QQQ,495.47,495.6,495.45,495.6,7082.0,495.5294,64
2024-10-29 08:00:00,QQQ,496.18,496.18,495.77,495.77,9480.0,495.9836,142
2024-10-29 08:05:00,QQQ,495.73,495.75,495.45,495.6,9900.0,495.6727,151
2024-10-29 08:10:00,QQQ,495.55,495.94,495.55,495.87,1451.0,495.7798,35
2024-10-29 08:15:00,QQQ,495.81,495.81,495.25,495.25,3868.0,495.4541,81
2024-10-29 08:20:00,QQQ,495.22,495.47,495.21,495.47,18044.0,495.348,57
2024-10-29 08:25:00,QQQ,495.44,496.12,495.44,496.12,4782.0,495.6061,58
2024-10-29 08:30:00,QQQ,496.18,496.33,495.93,496.14,18490.0,496.0136,66
2024-10-29 08:35:00,QQQ,496.14,496.45,496.14,496.45,7776.0,496.3749,44
2024-10-29 08:40:00,QQQ,496.49,496.49,496.37,496.42,1046.0,496.4054,35
2024-10-29 08:45:00,QQQ,496.5,496.58,496.41,496.57,2801.0,496.5429,23
2024-10-29 08:50:00,QQQ,496.46,496.58,496.36,496.4,1673.0,496.4581,20
2024-10-29 08:55:00,QQQ,496.3,496.3,495.82,496.21,4009.0,496.0717,40
2024-10-29 09:00:00,QQQ,496.03,496.03,495.78,495.85,3767.0,495.8382,45
2024-10-29 09:05:00,QQQ,495.84,495.96,495.84,495.95,322.0,495.9186,7
2024-10-29 09:10:00,QQQ,495.89,495.89,495.53,495.53,1439.0,495.6291,28
2024-10-29 09:15:00,QQQ,495.55,495.61,495.36,495.61,3855.0,495.49,35
2024-10-29 09:20:00,QQQ,495.36,495.86,495.36,495.73,1604.0,495.6791,33
2024-10-29 09:25:00,QQQ,495.95,495.95,495.66,495.79,531.0,495.8178,9
2024-10-29 09:30:00,QQQ,495.76,495.8,495.7,495.8,3659.0,495.7502,17
2024-10-29 09:35:00,QQQ,495.68,495.68,495.68,495.68,728.0,495.6806,10
2024-10-29 09:40:00,QQQ,495.71,496.01,495.71,496.01,722.0,495.8648,11
2024-10-29 09:45:00,QQQ,496.02,496.02,495.72,495.73,1078.0,495.7742,15
2024-10-29 09:50:00,QQQ,495.81,495.87,495.66,495.71,2808.0,495.7765,27
2024-10-29 09:55:00,QQQ,495.83,495.91,495.82,495.91,3412.0,495.8501,20
2024-10-29 10:00:00,QQQ,495.86,495.86,495.68,495.68,848.0,495.7764,13
2024-10-29 10:05:00,QQQ,495.45,495.49,495.39,495.47,4394.0,495.4473,42
2024-10-29 10:10:00,QQQ,495.6,495.71,495.6,495.71,678.0,495.6738,9
2024-10-29 10:20:00,QQQ,495.5,495.56,495.45,495.45,3395.0,495.4703,12
2024-10-29 10:25:00,QQQ,495.41,495.61,495.35,495.61,10953.0,495.4182,45
2024-10-29 10:30:00,QQQ,495.67,495.88,495.67,495.69,20572.0,495.8466,54
2024-10-29 10:35:00,QQQ,495.71,495.71,495.67,495.67,903.0,495.6834,5
2024-10-29 10:40:00,QQQ,495.72,495.74,495.67,495.67,359.0,495.6864,11
2024-10-29 10:45:00,QQQ,495.95,495.99,495.94,495.96,2814.0,495.955,16
2024-10-29 10:50:00,QQQ,495.97,495.97,495.97,495.97,716.0,495.9742,8
2024-10-29 10:55:00,QQQ,495.96,495.96,495.9,495.9,3228.0,495.9225,11
2024-10-29 11:00:00,QQQ,495.82,495.85,495.46,495.69,17451.0,495.6132,150
2024-10-29 11:05:00,QQQ,495.57,495.61,495.21,495.26,8857.0,495.4342,80
2024-10-29 11:10:00,QQQ,495.21,495.4,495.21,495.35,7867.0,495.3343,72
2024-10-29 11:15:00,QQQ,495.37,495.69,495.23,495.28,2980.0,495.4916,53
2024-10-29 11:20:00,QQQ,495.31,495.41,495.3,495.4,4917.0,495.331,29
2024-10-29 11:25:00,QQQ,495.38,495.38,495.2,495.3,5167.0,495.2429,43
2024-10-29 11:30:00,QQQ,495.45,495.45,495.3,495.33,2566.0,495.3844,37
2024-10-29 11:35:00,QQQ,495.23,495.4,495.23,495.27,13878.0,495.3016,59
2024-10-29 11:40:00,QQQ,495.35,495.84,495.35,495.83,15505.0,495.6129,89
2024-10-29 11:45:00,QQQ,495.74,495.8,495.59,495.59,3311.0,495.772,33
2024-10-29 11:50:00,QQQ,495.73,495.73,495.48,495.6,2067.0,495.5935,35
2024-10-29 11:55:00,QQQ,495.61,495.61,495.35,495.39,6546.0,495.439,54
2024-10-29 12:00:00,QQQ,495.39,496.65,494.5,495.4,38829.0,495.637,716
2024-10-29 12:05:00,QQQ,495.4,495.4,495.09,495.16,11245.0,495.2925,126
2024-10-29 12:10:00,QQQ,495.13,495.771,494.64,495.09,27200.0,494.9625,297
2024-10-29 12:15:00,QQQ,495.15,495.46,495.15,495.311,15822.0,495.359,124
2024-10-29 12:20:00,QQQ,495.266,495.266,495.02,495.1,3317.0,495.1191,72
2024-10-29 12:25:00,QQQ,495.07,495.41,495.01,495.33,2735.0,495.2767,69
2024-10-29 12:30:00,QQQ,495.32,495.3401,495.17,495.241,2954.0,495.2862,46
2024-10-29 12:35:00,QQQ,495.3,495.49,495.276,495.41,9789.0,495.3672,120
2024-10-29 12:40:00,QQQ,495.33,495.37,495.22,495.37,4157.0,495.2967,61
2024-10-29 12:45:00,QQQ,495.32,495.341,495.2203,495.2203,10544.0,495.3192,80
2024-10-29 12:50:00,QQQ,495.29,495.58,495.221,495.36,21538.0,495.3675,119
2024-10-29 12:55:00,QQQ,495.35,495.39,495.2,495.22,2710.0,495.2998,64
2024-10-29 13:00:00,QQQ,495.16,495.35,495.16,495.35,4508.0,495.2463,61
2024-10-29 13:05:00,QQQ,495.29,495.71,495.29,495.65,14279.0,495.5299,151
2024-10-29 13:10:00,QQQ,495.5,495.53,495.26,495.31,3574.0,495.343,69
2024-10-29 13:15:00,QQQ,495.26,495.35,495.25,495.3,18261.0,495.2922,147
2024-10-29 13:20:00,QQQ,495.31,495.39,495.2701,495.2701,8593.0,495.3183,148
2024-10-29 13:25:00,QQQ,495.32,495.75,495.24,495.7,33688.0,495.4689,528
2024-10-29 13:30:00,QQQ,495.72,496.08,493.9301,494.0833,657159.0,495.0597,7893
2024-10-29 13:35:00,QQQ,494.05,494.72,493.85,494.2703,296107.0,494.3375,3692
2024-10-29 13:40:00,QQQ,494.28,495.33,493.93,495.2,377900.0,494.9312,4056
2024-10-29 13:45:00,QQQ,495.2,495.83,494.66,494.69,436422.0,495.3189,4844
2024-10-29 13:50:00,QQQ,494.73,495.4499,494.7101,495.4,238356.0,495.127,2683
2024-10-29 13:55:00,QQQ,495.39,496.01,495.3,495.855,346380.0,495.7055,3809
2024-10-29 14:00:00,QQQ,495.855,496.46,495.45,496.25,532631.0,495.9857,10026
2024-10-29 14:05:00,QQQ,496.235,496.3699,495.83,495.954,240514.0,496.1131,2948
2024-10-29 14:10:00,QQQ,495.9,496.59,495.76,496.14,235985.0,496.3162,3151
2024-10-29 14:15:00,QQQ,496.15,496.4964,495.97,496.34,304867.0,495.9034,2867
2024-10-29 14:20:00,QQQ,496.3,497.615,496.02,497.58,361685.0,496.8788,4662
2024-10-29 14:25:00,QQQ,497.58,497.9199,496.14,496.51,713455.0,497.0684,5393
2024-10-29 14:30:00,QQQ,496.49,497.4375,496.49,497.36,269750.0,496.9066,2845
2024-10-29 14:35:00,QQQ,497.34,497.62,497.24,497.385,191866.0,497.4044,4377
2024-10-29 14:40:00,QQQ,497.39,497.67,497.04,497.41,200545.0,497.4025,4220
2024-10-29 14:45:00,QQQ,497.45,497.569,497.1401,497.48,169460.0,497.3659,3798
2024-10-29 14:50:00,QQQ,497.49,497.78,497.29,497.61,183018.0,497.5376,3646
2024-10-29 14:55:00,QQQ,497.54,497.93,497.48,497.79,241928.0,497.7285,4899
2024-10-29 15:00:00,QQQ,497.85,498.01,497.46,497.86,522500.0,497.867,6627
2024-10-29 15:05:00,QQQ,497.87,497.925,497.17,497.35,334904.0,497.574,4747
2024-10-29 15:10:00,QQQ,497.39,497.85,497.21,497.74,213194.0,497.4941,3612
2024-10-29 15:15:00,QQQ,497.7421,498.05,497.67,497.79,270851.0,497.907,4348
2024-10-29 15:20:00,QQQ,497.8,498.0,497.49,497.84,214071.0,497.8932,4285
2024-10-29 15:25:00,QQQ,497.84,498.025,497.72,497.79,133461.0,497.8589,4167
2024-10-29 15:30:00,QQQ,497.79,498.02,497.6,497.64,171949.0,497.834,4871
2024-10-29 15:35:00,QQQ,497.6389,498.0,497.4,497.94,199201.0,497.7003,4907
2024-10-29 15:40:00,QQQ,497.95,498.32,497.865,498.01,290325.0,498.0599,5711
2024-10-29 15:45:00,QQQ,498.04,498.22,497.93,498.11,110946.0,498.0852,4006
2024-10-29 15:50:00,QQQ,498.13,498.4,497.5906,497.88,251954.0,498.0441,3268
2024-10-29 15:55:00,QQQ,497.93,498.42,497.88,498.39,330326.0,498.3273,2614
2024-10-29 16:00:00,QQQ,498.38,498.9,498.21,498.36,461892.0,498.491,4350
2024-10-29 16:05:00,QQQ,498.355,498.44,498.13,498.3401,207084.0,498.3391,1839
2024-10-29 16:10:00,QQQ,498.35,498.46,498.21,498.3989,209327.0,498.3523,1899
2024-10-29 16:15:00,QQQ,498.4,498.88,498.2901,498.5135,297254.0,498.5909,2739
2024-10-29 16:20:00,QQQ,498.51,498.8199,498.33,498.645,127118.0,498.6068,1600
2024-10-29 16:25:00,QQQ,498.64,498.6775,498.12,498.23,317539.0,498.4078,2492
2024-10-29 16:30:00,QQQ,498.23,498.34,497.7438,497.86,147977.0,497.9709,1971
2024-10-29 16:35:00,QQQ,497.84,498.45,497.53,498.21,265587.0,497.9094,2824
2024-10-29 16:40:00,QQQ,498.2,498.73,498.1,498.59,162344.0,498.4939,1727
2024-10-29 16:45:00,QQQ,498.59,498.99,498.41,498.76,153550.0,498.7378,1994
2024-10-29 16:50:00,QQQ,498.775,499.26,498.61,498.96,707152.0,497.34,3813
2024-10-29 16:55:00,QQQ,498.97,499.05,498.65,499.0,170317.0,498.8947,1878
2024-10-29 17:00:00,QQQ,499.03,499.83,499.015,499.5201,393943.0,499.4588,4268
2024-10-29 17:05:00,QQQ,499.55,499.79,499.37,499.66,218473.0,499.6047,2250
2024-10-29 17:10:00,QQQ,499.665,499.8359,499.54,499.82,223507.0,499.7086,2346
2024-10-29 17:15:00,QQQ,499.81,499.95,499.6501,499.83,298118.0,499.8211,3189
2024-10-29 17:20:00,QQQ,499.84,499.88,499.34,499.75,234727.0,499.592,2626
2024-10-29 17:25:00,QQQ,499.72,499.81,499.2208,499.415,166250.0,499.4497,2101
2024-10-29 17:30:00,QQQ,499.43,499.79,499.2432,499.71,191467.0,499.4376,2462
2024-10-29 17:35:00,QQQ,499.69,499.86,499.6,499.7001,117247.0,499.7437,1783
2024-10-29 17:40:00,QQQ,499.72,499.74,499.21,499.29,179434.0,499.4567,2064
